prob,width,distrX,distrY
0.9520930232558139,9.338472377848534,"Laplace{Float32}(μ=0.462f0, θ=3.322f0)","Laplace{Float32}(μ=-1.942f0, θ=3.322f0)"
0.9488372093023256,7.588120078158027,"Laplace{Float32}(μ=0.934f0, θ=2.715f0)","Laplace{Float32}(μ=2.734f0, θ=2.715f0)"
0.9525581395348838,8.11816450744791,"Laplace{Float32}(μ=0.753f0, θ=2.911f0)","Laplace{Float32}(μ=0.638f0, θ=2.911f0)"
0.9465116279069767,8.520874912599822,"Laplace{Float32}(μ=0.73f0, θ=3.039f0)","Laplace{Float32}(μ=2.555f0, θ=3.039f0)"
0.9495348837209302,6.574232802748544,"Laplace{Float32}(μ=0.162f0, θ=2.342f0)","Laplace{Float32}(μ=-2.256f0, θ=2.342f0)"
0.9520930232558139,9.249429433522282,"Laplace{Float32}(μ=0.637f0, θ=3.304f0)","Laplace{Float32}(μ=0.893f0, θ=3.304f0)"
0.9523255813953488,5.6118033134059235,"Laplace{Float32}(μ=0.991f0, θ=2.008f0)","Laplace{Float32}(μ=0.973f0, θ=2.008f0)"
0.9504651162790698,10.57683601572292,"Laplace{Float32}(μ=0.384f0, θ=3.791f0)","Laplace{Float32}(μ=-0.759f0, θ=3.791f0)"
0.9486046511627907,11.12011008802917,"Laplace{Float32}(μ=0.618f0, θ=3.984f0)","Laplace{Float32}(μ=-1.4229999f0, θ=3.984f0)"
0.9504651162790698,5.879761347914043,"Laplace{Float32}(μ=0.484f0, θ=2.098f0)","Laplace{Float32}(μ=-1.173f0, θ=2.098f0)"
0.9469767441860465,9.511517250571094,"Laplace{Float32}(μ=0.6f0, θ=3.39f0)","Laplace{Float32}(μ=3.6209998f0, θ=3.39f0)"
0.9509302325581396,7.38032229552026,"Laplace{Float32}(μ=0.454f0, θ=2.639f0)","Laplace{Float32}(μ=2.208f0, θ=2.639f0)"
0.9516279069767442,6.036921423450446,"Laplace{Float32}(μ=0.325f0, θ=2.168f0)","Laplace{Float32}(μ=-3.198f0, θ=2.168f0)"
0.9506976744186046,10.753537181707777,"Laplace{Float32}(μ=0.51f0, θ=3.834f0)","Laplace{Float32}(μ=0.731f0, θ=3.834f0)"
0.9509302325581396,7.646125389463577,"Laplace{Float32}(μ=0.656f0, θ=2.714f0)","Laplace{Float32}(μ=3.348f0, θ=2.714f0)"
0.9495348837209302,5.833465714828833,"Laplace{Float32}(μ=0.87f0, θ=2.085f0)","Laplace{Float32}(μ=5.769f0, θ=2.085f0)"
0.9509302325581396,7.434310185590643,"Laplace{Float32}(μ=0.373f0, θ=2.641f0)","Laplace{Float32}(μ=-3.568f0, θ=2.641f0)"
0.9506976744186046,7.335965303031812,"Laplace{Float32}(μ=0.692f0, θ=2.631f0)","Laplace{Float32}(μ=1.9789999f0, θ=2.631f0)"
0.9520930232558139,10.435614690736402,"Laplace{Float32}(μ=0.747f0, θ=3.739f0)","Laplace{Float32}(μ=2.4650002f0, θ=3.739f0)"
0.9513953488372093,7.883250175594595,"Laplace{Float32}(μ=0.097f0, θ=2.821f0)","Laplace{Float32}(μ=-4.6289997f0, θ=2.821f0)"
0.9525581395348838,6.706553240986634,"Laplace{Float32}(μ=0.459f0, θ=2.408f0)","Laplace{Float32}(μ=-1.762f0, θ=2.408f0)"
0.9502325581395349,7.255970005546673,"Laplace{Float32}(μ=0.608f0, θ=2.6f0)","Laplace{Float32}(μ=4.374f0, θ=2.6f0)"
0.9469767441860465,7.575843269503582,"Laplace{Float32}(μ=0.836f0, θ=2.72f0)","Laplace{Float32}(μ=-0.85499996f0, θ=2.72f0)"
0.9430232558139535,10.911401445884382,"Laplace{Float32}(μ=0.284f0, θ=3.923f0)","Laplace{Float32}(μ=-1.9469999f0, θ=3.923f0)"
