prob,width,distrX,distrY
0.9462790697674418,10.874813209003115,"Laplace{Float32}(μ=0.906f0, θ=3.908f0)","Laplace{Float32}(μ=5.556f0, θ=3.908f0)"
0.9534883720930233,10.337670646412423,"Laplace{Float32}(μ=0.443f0, θ=3.692f0)","Laplace{Float32}(μ=-3.8500001f0, θ=3.692f0)"
0.9493023255813954,8.87109422902806,"Laplace{Float32}(μ=0.746f0, θ=3.173f0)","Laplace{Float32}(μ=-0.94900006f0, θ=3.173f0)"
0.9534883720930233,6.300645013099357,"Laplace{Float32}(μ=0.512f0, θ=2.244f0)","Laplace{Float32}(μ=3.5740001f0, θ=2.244f0)"
0.9455813953488372,6.371706221081074,"Laplace{Float32}(μ=0.254f0, θ=2.276f0)","Laplace{Float32}(μ=0.57500005f0, θ=2.276f0)"
0.9455813953488372,5.847418972775711,"Laplace{Float32}(μ=0.334f0, θ=2.102f0)","Laplace{Float32}(μ=-4.237f0, θ=2.102f0)"
0.9446511627906977,7.785845585759217,"Laplace{Float32}(μ=0.427f0, θ=2.773f0)","Laplace{Float32}(μ=-4.297f0, θ=2.773f0)"
0.9513953488372093,10.275370665725733,"Laplace{Float32}(μ=0.868f0, θ=3.693f0)","Laplace{Float32}(μ=0.42099997f0, θ=3.693f0)"
0.9465116279069767,6.274523101784036,"Laplace{Float32}(μ=0.099f0, θ=2.247f0)","Laplace{Float32}(μ=-3.593f0, θ=2.247f0)"
0.9532558139534884,9.721009794025557,"Laplace{Float32}(μ=0.125f0, θ=3.48f0)","Laplace{Float32}(μ=-2.465f0, θ=3.48f0)"
0.9534883720930233,9.576615743169837,"Laplace{Float32}(μ=0.692f0, θ=3.411f0)","Laplace{Float32}(μ=4.195f0, θ=3.411f0)"
0.9509302325581396,11.216902631880561,"Laplace{Float32}(μ=0.137f0, θ=3.984f0)","Laplace{Float32}(μ=3.914f0, θ=3.984f0)"
0.9437209302325581,9.74480663175366,"Laplace{Float32}(μ=0.032f0, θ=3.482f0)","Laplace{Float32}(μ=2.861f0, θ=3.482f0)"
0.9537209302325581,6.832663608061918,"Laplace{Float32}(μ=0.351f0, θ=2.458f0)","Laplace{Float32}(μ=3.733f0, θ=2.458f0)"
0.9502325581395349,11.02617046619495,"Laplace{Float32}(μ=0.93f0, θ=3.938f0)","Laplace{Float32}(μ=4.71f0, θ=3.938f0)"
0.9518604651162791,8.616809718329067,"Laplace{Float32}(μ=0.959f0, θ=3.081f0)","Laplace{Float32}(μ=3.3590002f0, θ=3.081f0)"
0.9444186046511628,9.141503345612346,"Laplace{Float32}(μ=0.774f0, θ=3.279f0)","Laplace{Float32}(μ=4.566f0, θ=3.279f0)"
0.9474418604651162,6.821295423345971,"Laplace{Float32}(μ=0.184f0, θ=2.455f0)","Laplace{Float32}(μ=3.038f0, θ=2.455f0)"
0.9465116279069767,7.090125727687526,"Laplace{Float32}(μ=0.297f0, θ=2.536f0)","Laplace{Float32}(μ=3.274f0, θ=2.536f0)"
0.9465116279069767,10.200202121123368,"Laplace{Float32}(μ=0.15f0, θ=3.662f0)","Laplace{Float32}(μ=-2.596f0, θ=3.662f0)"
0.9462790697674418,9.18364605154822,"Laplace{Float32}(μ=0.894f0, θ=3.312f0)","Laplace{Float32}(μ=-1.4860001f0, θ=3.312f0)"
0.9537209302325581,8.317630280098163,"Laplace{Float32}(μ=0.355f0, θ=2.985f0)","Laplace{Float32}(μ=-1.3149999f0, θ=2.985f0)"
0.9504651162790698,6.160459847918872,"Laplace{Float32}(μ=0.132f0, θ=2.202f0)","Laplace{Float32}(μ=2.642f0, θ=2.202f0)"
0.95,10.476251268139249,"Laplace{Float32}(μ=0.941f0, θ=3.758f0)","Laplace{Float32}(μ=-2.74f0, θ=3.758f0)"
