prob,width,distrX,distrY
0.9011111111111111,1.6177416646113767,"Normal{Float32}(μ=0.4619f0, σ=0.9238f0)","Normal{Float32}(μ=2.4619f0, σ=0.9238f0)"
0.8966666666666666,3.2490428427429623,"Normal{Float32}(μ=0.934f0, σ=1.868f0)","Normal{Float32}(μ=2.934f0, σ=1.868f0)"
0.9033333333333333,2.6391160912392926,"Normal{Float32}(μ=0.7533f0, σ=1.5066f0)","Normal{Float32}(μ=2.7533f0, σ=1.5066f0)"
0.905,2.5406166630760243,"Normal{Float32}(μ=0.7296f0, σ=1.4592f0)","Normal{Float32}(μ=2.7296f0, σ=1.4592f0)"
0.8872222222222222,0.5634050645196151,"Normal{Float32}(μ=0.1624f0, σ=0.3248f0)","Normal{Float32}(μ=2.1624f0, σ=0.3248f0)"
0.9088888888888889,2.236420009081088,"Normal{Float32}(μ=0.6371f0, σ=1.2742f0)","Normal{Float32}(μ=2.6371f0, σ=1.2742f0)"
0.905,3.457347764173875,"Normal{Float32}(μ=0.9914f0, σ=1.9828f0)","Normal{Float32}(μ=2.9914f0, σ=1.9828f0)"
0.905,1.3327631092777033,"Normal{Float32}(μ=0.3835f0, σ=0.767f0)","Normal{Float32}(μ=2.3835f0, σ=0.767f0)"
0.9011111111111111,2.1624813942413086,"Normal{Float32}(μ=0.6182f0, σ=1.2364f0)","Normal{Float32}(μ=2.6182f0, σ=1.2364f0)"
0.9161111111111111,1.6855941302020567,"Normal{Float32}(μ=0.4843f0, σ=0.9686f0)","Normal{Float32}(μ=2.4843f0, σ=0.9686f0)"
0.9072222222222223,2.1056333442183965,"Normal{Float32}(μ=0.5997f0, σ=1.1994f0)","Normal{Float32}(μ=2.5997f0, σ=1.1994f0)"
0.9,1.584092334250866,"Normal{Float32}(μ=0.4537f0, σ=0.9074f0)","Normal{Float32}(μ=2.4537f0, σ=0.9074f0)"
0.8927777777777778,1.135552888376622,"Normal{Float32}(μ=0.3249f0, σ=0.6498f0)","Normal{Float32}(μ=2.3249f0, σ=0.6498f0)"
0.9105555555555556,1.7901667021996248,"Normal{Float32}(μ=0.51f0, σ=1.02f0)","Normal{Float32}(μ=2.51f0, σ=1.02f0)"
0.9116666666666666,2.2895504717339272,"Normal{Float32}(μ=0.6561f0, σ=1.3122f0)","Normal{Float32}(μ=2.6561f0, σ=1.3122f0)"
0.9066666666666666,3.0150340945099976,"Normal{Float32}(μ=0.8698f0, σ=1.7396f0)","Normal{Float32}(μ=2.8698f0, σ=1.7396f0)"
0.8994444444444445,1.3018992355370387,"Normal{Float32}(μ=0.3734f0, σ=0.7468f0)","Normal{Float32}(μ=2.3734f0, σ=0.7468f0)"
0.8966666666666666,2.4108319954318875,"Normal{Float32}(μ=0.6922f0, σ=1.3844f0)","Normal{Float32}(μ=2.6922f0, σ=1.3844f0)"
0.9111111111111111,2.6082988147474686,"Normal{Float32}(μ=0.7469f0, σ=1.4938f0)","Normal{Float32}(μ=2.7469f0, σ=1.4938f0)"
0.9055555555555556,0.33901836791186907,"Normal{Float32}(μ=0.0967f0, σ=0.1934f0)","Normal{Float32}(μ=2.0967f0, σ=0.1934f0)"
0.9155555555555556,1.6100045827548348,"Normal{Float32}(μ=0.4591f0, σ=0.9182f0)","Normal{Float32}(μ=2.4591f0, σ=0.9182f0)"
0.8933333333333333,2.1343770985367465,"Normal{Float32}(μ=0.6083f0, σ=1.2166f0)","Normal{Float32}(μ=2.6083f0, σ=1.2166f0)"
0.9038888888888889,2.9090767488712266,"Normal{Float32}(μ=0.8364f0, σ=1.6728f0)","Normal{Float32}(μ=2.8364f0, σ=1.6728f0)"
0.8972222222222223,0.9827397184562089,"Normal{Float32}(μ=0.2839f0, σ=0.5678f0)","Normal{Float32}(μ=2.2839f0, σ=0.5678f0)"
0.905,2.2014264556690013,"Normal{Float32}(μ=0.6315f0, σ=1.263f0)","Normal{Float32}(μ=2.6315f0, σ=1.263f0)"
0.9072222222222223,2.4180075645028785,"Normal{Float32}(μ=0.6912f0, σ=1.3824f0)","Normal{Float32}(μ=2.6912f0, σ=1.3824f0)"
0.9172222222222223,2.8650397909744405,"Normal{Float32}(μ=0.8213f0, σ=1.6426f0)","Normal{Float32}(μ=2.8213f0, σ=1.6426f0)"
0.8994444444444445,1.987215788250676,"Normal{Float32}(μ=0.5644f0, σ=1.1288f0)","Normal{Float32}(μ=2.5644f0, σ=1.1288f0)"
