prob,width,distrX,distrY
0.9533333333333334,2.4176242208282575,"Normal{Float32}(μ=0.4619f0, σ=0.9238f0)","Normal{Float32}(μ=0.6609f0, σ=1.3218f0)"
0.9333333333333333,2.925388654968481,"Normal{Float32}(μ=0.934f0, σ=1.868f0)","Normal{Float32}(μ=0.3573f0, σ=0.7146f0)"
0.9494444444444444,2.6317007835214214,"Normal{Float32}(μ=0.7533f0, σ=1.5066f0)","Normal{Float32}(μ=0.4555f0, σ=0.911f0)"
0.9488888888888889,2.661423135239979,"Normal{Float32}(μ=0.7296f0, σ=1.4592f0)","Normal{Float32}(μ=0.5193f0, σ=1.0386f0)"
0.9411111111111111,0.7007549478386021,"Normal{Float32}(μ=0.1624f0, σ=0.3248f0)","Normal{Float32}(μ=0.171f0, σ=0.342f0)"
0.9561111111111111,2.7404912859192074,"Normal{Float32}(μ=0.6371f0, σ=1.2742f0)","Normal{Float32}(μ=0.652f0, σ=1.304f0)"
0.9438888888888889,3.134034491365585,"Normal{Float32}(μ=0.9914f0, σ=1.9828f0)","Normal{Float32}(μ=0.0039f0, σ=0.0078f0)"
0.9433333333333334,2.849003507567418,"Normal{Float32}(μ=0.3835f0, σ=0.767f0)","Normal{Float32}(μ=0.8954f0, σ=1.7908f0)"
0.9438888888888889,3.4789711073017386,"Normal{Float32}(μ=0.6182f0, σ=1.2364f0)","Normal{Float32}(μ=0.992f0, σ=1.984f0)"
0.9338888888888889,1.4560806919943918,"Normal{Float32}(μ=0.4843f0, σ=0.9686f0)","Normal{Float32}(μ=0.049f0, σ=0.098f0)"
0.9555555555555556,2.758528608726481,"Normal{Float32}(μ=0.5997f0, σ=1.1994f0)","Normal{Float32}(μ=0.6951f0, σ=1.3902f0)"
0.9516666666666667,1.652487182029003,"Normal{Float32}(μ=0.4537f0, σ=0.9074f0)","Normal{Float32}(μ=0.3195f0, σ=0.639f0)"
0.9266666666666666,0.9813833052322081,"Normal{Float32}(μ=0.3249f0, σ=0.6498f0)","Normal{Float32}(μ=0.0842f0, σ=0.1684f0)"
