prob,width,distrX,distrY
0.9594520547945206,3.8558379420154987,"LogNormal{Float32}(μ=0.906f0, σ=0.572f0)","Gamma{Float32}(α=2.5836008f0, θ=1.1279569f0)"
0.9561643835616438,2.0184689837150573,"LogNormal{Float32}(μ=0.443f0, σ=0.508f0)","Gamma{Float32}(α=3.3964891f0, θ=0.5216751f0)"
0.9693150684931506,1.73334766539346,"LogNormal{Float32}(μ=0.746f0, σ=0.352f0)","Gamma{Float32}(α=7.5810857f0, θ=0.2959087f0)"
0.9556164383561644,0.26263023344143394,"LogNormal{Float32}(μ=0.512f0, σ=0.073f0)","Gamma{Float32}(α=187.15381f0, θ=0.008939584f0)"
0.9528767123287671,0.22994674321301203,"LogNormal{Float32}(μ=0.254f0, σ=0.083f0)","Gamma{Float32}(α=144.65862f0, θ=0.0089425715f0)"
0.9517808219178082,0.08923342084686077,"LogNormal{Float32}(μ=0.334f0, σ=0.03f0)","Gamma{Float32}(α=1110.6326f0, θ=0.0012579964f0)"
0.9578082191780822,0.7904962413914557,"LogNormal{Float32}(μ=0.427f0, σ=0.232f0)","Gamma{Float32}(α=18.083572f0, θ=0.08706573f0)"
0.9643835616438357,3.109435139548381,"LogNormal{Float32}(μ=0.868f0, σ=0.508f0)","Gamma{Float32}(α=3.3964891f0, θ=0.7979492f0)"
0.9495890410958904,0.17629612918740942,"LogNormal{Float32}(μ=0.099f0, σ=0.074f0)","Gamma{Float32}(α=182.11559f0, θ=0.00607907f0)"
0.9605479452054795,1.2382940427513487,"LogNormal{Float32}(μ=0.125f0, σ=0.444f0)","Gamma{Float32}(α=4.589057f0, θ=0.27250278f0)"
0.9528767123287671,2.0505121987183554,"LogNormal{Float32}(μ=0.692f0, σ=0.423f0)","Gamma{Float32}(α=5.103711f0, θ=0.42805505f0)"
0.9605479452054795,1.865169934292363,"LogNormal{Float32}(μ=0.137f0, σ=0.595f0)","Gamma{Float32}(α=2.3540995f0, θ=0.58149916f0)"
0.9473972602739726,1.1243201122700865,"LogNormal{Float32}(μ=0.032f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.24964789f0)"
0.9441095890410959,0.41950314262103333,"LogNormal{Float32}(μ=0.351f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.02716672f0)"
0.9605479452054795,3.977933592478875,"LogNormal{Float32}(μ=0.93f0, σ=0.582f0)","Gamma{Float32}(α=2.4804292f0, θ=1.2103752f0)"
0.9556164383561644,1.9440493804079302,"LogNormal{Float32}(μ=0.959f0, σ=0.324f0)","Gamma{Float32}(α=9.034737f0, θ=0.30434638f0)"
0.9441095890410959,1.9544688481284391,"LogNormal{Float32}(μ=0.774f0, σ=0.384f0)","Gamma{Float32}(α=6.2939687f0, θ=0.37088478f0)"
0.9578082191780822,0.3571628692796031,"LogNormal{Float32}(μ=0.184f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.022988467f0)"
0.9594520547945206,0.4706032826926892,"LogNormal{Float32}(μ=0.297f0, σ=0.161f0)","Gamma{Float32}(α=38.08088f0, θ=0.035801988f0)"
0.9473972602739726,1.4646087611101364,"LogNormal{Float32}(μ=0.15f0, σ=0.499f0)","Gamma{Float32}(α=3.5367765f0, θ=0.3720544f0)"
0.9463013698630137,2.294700407439028,"LogNormal{Float32}(μ=0.894f0, σ=0.394f0)","Gamma{Float32}(α=5.9547353f0, θ=0.44371682f0)"
0.9567123287671233,0.9488769856041193,"LogNormal{Float32}(μ=0.355f0, σ=0.295f0)","Gamma{Float32}(α=10.998208f0, θ=0.1354409f0)"
0.9534246575342465,0.14640294895332193,"LogNormal{Float32}(μ=0.132f0, σ=0.06f0)","Gamma{Float32}(α=277.28186f0, θ=0.0041227513f0)"
0.955068493150685,3.5167042966645705,"LogNormal{Float32}(μ=0.941f0, σ=0.527f0)","Gamma{Float32}(α=3.1237462f0, θ=0.942548f0)"
0.9539726027397261,0.8714033662020388,"LogNormal{Float32}(μ=0.057f0, σ=0.354f0)","Gamma{Float32}(α=7.4902635f0, θ=0.15047686f0)"
0.9643835616438357,1.4676846651148823,"LogNormal{Float32}(μ=0.246f0, σ=0.46f0)","Gamma{Float32}(α=4.2435184f0, θ=0.33501074f0)"
0.9501369863013699,0.9079168937967202,"LogNormal{Float32}(μ=0.806f0, σ=0.186f0)","Gamma{Float32}(α=28.407936f0, θ=0.08018887f0)"
0.9556164383561644,0.03310810193660274,"LogNormal{Float32}(μ=0.338f0, σ=0.011f0)","Gamma{Float32}(α=8264.639f0, θ=0.00016966565f0)"
0.9528767123287671,0.47533764382295024,"LogNormal{Float32}(μ=0.824f0, σ=0.097f0)","Gamma{Float32}(α=105.78187f0, θ=0.021651626f0)"
0.9424657534246575,1.329812729415052,"LogNormal{Float32}(μ=0.45f0, σ=0.364f0)","Gamma{Float32}(α=7.0584383f0, θ=0.23740782f0)"
0.9556164383561644,2.588868736105882,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.57049906f0)"
