prob,width,distrX,distrY
0.9033333333333333,2.6334288250565296,"Normal{Float32}(μ=0.753f0, σ=1.506f0)","Normal{Float32}(μ=5.7530003f0, σ=1.506f0)"
0.9066666666666666,2.538441749899623,"Normal{Float32}(μ=0.73f0, σ=1.46f0)","Normal{Float32}(μ=5.73f0, σ=1.46f0)"
0.8866666666666667,0.5613603773424892,"Normal{Float32}(μ=0.162f0, σ=0.324f0)","Normal{Float32}(μ=5.162f0, σ=0.324f0)"
0.905,2.2326892666311697,"Normal{Float32}(μ=0.637f0, σ=1.274f0)","Normal{Float32}(μ=5.637f0, σ=1.274f0)"
0.905,3.451375532746403,"Normal{Float32}(μ=0.991f0, σ=1.982f0)","Normal{Float32}(μ=5.991f0, σ=1.982f0)"
0.9005555555555556,1.331950186021981,"Normal{Float32}(μ=0.384f0, σ=0.768f0)","Normal{Float32}(μ=5.384f0, σ=0.768f0)"
0.8972222222222223,2.1573745805258744,"Normal{Float32}(μ=0.618f0, σ=1.236f0)","Normal{Float32}(μ=5.618f0, σ=1.236f0)"
0.9144444444444444,1.6829198171492377,"Normal{Float32}(μ=0.484f0, σ=0.968f0)","Normal{Float32}(μ=5.484f0, σ=0.968f0)"
0.905,2.103684303192124,"Normal{Float32}(μ=0.6f0, σ=1.2f0)","Normal{Float32}(μ=5.6f0, σ=1.2f0)"
0.9022222222222223,1.5841169703016729,"Normal{Float32}(μ=0.454f0, σ=0.908f0)","Normal{Float32}(μ=5.454f0, σ=0.908f0)"
0.8944444444444445,1.1348128893696443,"Normal{Float32}(μ=0.325f0, σ=0.65f0)","Normal{Float32}(μ=5.325f0, σ=0.65f0)"
0.9105555555555556,1.7880628419115825,"Normal{Float32}(μ=0.51f0, σ=1.02f0)","Normal{Float32}(μ=5.51f0, σ=1.02f0)"
0.9077777777777778,2.286096939431496,"Normal{Float32}(μ=0.656f0, σ=1.312f0)","Normal{Float32}(μ=5.656f0, σ=1.312f0)"
0.9072222222222223,3.012767443230962,"Normal{Float32}(μ=0.87f0, σ=1.74f0)","Normal{Float32}(μ=5.87f0, σ=1.74f0)"
0.9011111111111111,1.2984341062275624,"Normal{Float32}(μ=0.373f0, σ=0.746f0)","Normal{Float32}(μ=5.373f0, σ=0.746f0)"
0.8955555555555555,2.4062129999387407,"Normal{Float32}(μ=0.692f0, σ=1.384f0)","Normal{Float32}(μ=5.692f0, σ=1.384f0)"
0.9105555555555556,2.604067010224259,"Normal{Float32}(μ=0.747f0, σ=1.494f0)","Normal{Float32}(μ=5.7469997f0, σ=1.494f0)"
0.9044444444444445,0.3397197430455629,"Normal{Float32}(μ=0.097f0, σ=0.194f0)","Normal{Float32}(μ=5.097f0, σ=0.194f0)"
0.9138888888888889,1.6069598201117694,"Normal{Float32}(μ=0.459f0, σ=0.918f0)","Normal{Float32}(μ=5.459f0, σ=0.918f0)"
0.8972222222222223,2.1316953104742193,"Normal{Float32}(μ=0.608f0, σ=1.216f0)","Normal{Float32}(μ=5.608f0, σ=1.216f0)"
0.9016666666666666,2.9033176847016047,"Normal{Float32}(μ=0.836f0, σ=1.672f0)","Normal{Float32}(μ=5.836f0, σ=1.672f0)"
