prob,width,distrX,distrY
0.9035616438356164,0.624422987379913,"Normal{Float32}(μ=0.934f0, σ=0.357f0)","Normal{Float32}(μ=1.654f0, σ=0.357f0)"
0.8986301369863013,0.7885884251129808,"Normal{Float32}(μ=0.753f0, σ=0.455f0)","Normal{Float32}(μ=0.709f0, σ=0.455f0)"
0.8991780821917809,0.9089819744546705,"Normal{Float32}(μ=0.73f0, σ=0.519f0)","Normal{Float32}(μ=1.4580001f0, σ=0.519f0)"
0.8980821917808219,0.2956198916617182,"Normal{Float32}(μ=0.162f0, σ=0.171f0)","Normal{Float32}(μ=-0.806f0, σ=0.171f0)"
0.9167123287671233,1.1384648612547015,"Normal{Float32}(μ=0.637f0, σ=0.652f0)","Normal{Float32}(μ=0.741f0, σ=0.652f0)"
0.903013698630137,0.006981572573910605,"Normal{Float32}(μ=0.991f0, σ=0.004f0)","Normal{Float32}(μ=0.983f0, σ=0.004f0)"
0.8947945205479452,1.5590008965751123,"Normal{Float32}(μ=0.384f0, σ=0.895f0)","Normal{Float32}(μ=-0.072f0, σ=0.895f0)"
0.9134246575342466,1.7390171158992518,"Normal{Float32}(μ=0.618f0, σ=0.992f0)","Normal{Float32}(μ=-0.19800003f0, σ=0.992f0)"
0.9041095890410958,0.08532884844982327,"Normal{Float32}(μ=0.484f0, σ=0.049f0)","Normal{Float32}(μ=-0.18f0, σ=0.049f0)"
0.903013698630137,1.2192243704740078,"Normal{Float32}(μ=0.6f0, σ=0.695f0)","Normal{Float32}(μ=1.808f0, σ=0.695f0)"
0.8926027397260274,0.5551195068379284,"Normal{Float32}(μ=0.454f0, σ=0.32f0)","Normal{Float32}(μ=1.154f0, σ=0.32f0)"
0.9073972602739726,0.14799456842044476,"Normal{Float32}(μ=0.325f0, σ=0.084f0)","Normal{Float32}(μ=-1.0830001f0, σ=0.084f0)"
0.9073972602739726,1.593861997392294,"Normal{Float32}(μ=0.51f0, σ=0.917f0)","Normal{Float32}(μ=0.598f0, σ=0.917f0)"
0.8882191780821918,0.6178889055159238,"Normal{Float32}(μ=0.656f0, σ=0.357f0)","Normal{Float32}(μ=1.732f0, σ=0.357f0)"
0.9128767123287671,0.07250937216538164,"Normal{Float32}(μ=0.87f0, σ=0.042f0)","Normal{Float32}(μ=2.83f0, σ=0.042f0)"
0.8997260273972603,0.5645113227848245,"Normal{Float32}(μ=0.373f0, σ=0.321f0)","Normal{Float32}(μ=-1.203f0, σ=0.321f0)"
0.9008219178082192,0.5471811512978424,"Normal{Float32}(μ=0.692f0, σ=0.315f0)","Normal{Float32}(μ=1.208f0, σ=0.315f0)"
0.915068493150685,1.5203776599071597,"Normal{Float32}(μ=0.747f0, σ=0.87f0)","Normal{Float32}(μ=1.435f0, σ=0.87f0)"
0.9046575342465754,0.7209643708195047,"Normal{Float32}(μ=0.097f0, σ=0.411f0)","Normal{Float32}(μ=-1.795f0, σ=0.411f0)"
0.9024657534246575,0.3566687021748274,"Normal{Float32}(μ=0.459f0, σ=0.204f0)","Normal{Float32}(μ=-0.42900002f0, σ=0.204f0)"
0.9008219178082192,0.5222164806405655,"Normal{Float32}(μ=0.608f0, σ=0.3f0)","Normal{Float32}(μ=2.116f0, σ=0.3f0)"
0.903013698630137,0.6244239805152632,"Normal{Float32}(μ=0.836f0, σ=0.36f0)","Normal{Float32}(μ=0.16000003f0, σ=0.36f0)"
0.8931506849315068,1.6716360565297381,"Normal{Float32}(μ=0.284f0, σ=0.961f0)","Normal{Float32}(μ=-0.608f0, σ=0.961f0)"
0.907945205479452,0.5342145679977329,"Normal{Float32}(μ=0.632f0, σ=0.307f0)","Normal{Float32}(μ=-1.0159999f0, σ=0.307f0)"
0.9156164383561644,1.2835477883192867,"Normal{Float32}(μ=0.691f0, σ=0.732f0)","Normal{Float32}(μ=0.987f0, σ=0.732f0)"
0.9046575342465754,0.9684550427765386,"Normal{Float32}(μ=0.821f0, σ=0.553f0)","Normal{Float32}(μ=-0.03500002f0, σ=0.553f0)"
0.8975342465753424,1.0505133358547374,"Normal{Float32}(μ=0.564f0, σ=0.601f0)","Normal{Float32}(μ=-0.03199999f0, σ=0.601f0)"
0.9063013698630137,0.2431332155626372,"Normal{Float32}(μ=0.03f0, σ=0.139f0)","Normal{Float32}(μ=-0.942f0, σ=0.139f0)"
0.9134246575342466,1.585138286637308,"Normal{Float32}(μ=0.091f0, σ=0.915f0)","Normal{Float32}(μ=-0.90500003f0, σ=0.915f0)"
